point_id	x_coordinate		y_coordinate		height
20027783	  407516.7468033704	 1283353.2694780263	inf
20027784	  566335.8959676833	 3210.9427522494225	inf
20027785	  -431828.657256196	-235435.79350393417	inf
20027786	  869472.6118003966	-32075.729677643976	inf
20027787	-209235.40281429864	   355210.656260165	inf
20027788	  660908.5024454558	  447904.3711216395	inf
20027789	 -540084.7306894726	  280173.8100472066	inf
20027790	  529300.1713660012	 255198.26751848645	inf
20027791	-28163.010355506354	 -69526.36522352509	inf
20027792	-384490.64845556393	  779083.9758835051	inf
20027793	 -314557.3495891549	-189751.24225393136	inf
20027794	 408410.88158465346	  576901.0203124165	inf
20027795	  608011.7927832773	 147075.65716306958	inf
20027796	  372758.0472782644	  653765.1983601166	inf
20027797	 202935.38118112675	  928241.5339621317	inf
20027798	   755193.090202048	-116810.84522848576	inf
20027799	 341252.02923139284	 400275.32885178586	inf
20027800	  917028.4335071536	  641818.1489625454	inf
20027801	 364375.26772868686	   434071.495031249	inf
20027802	-265760.73619961785	   292399.245925504	inf
20027803	 -160786.3033178515	  272368.7514090001	inf
20027804	  -395721.868287934	 144852.58757129795	inf
20027805	  469415.6098751193	  52369.86539392371	inf
20027806	  452126.2924333948	-53225.861818448466	inf
20027807	  93114.78283504889	-460082.12641557155	inf
20027808	   490427.160645626	 490859.49356860423	inf
20027809	-216766.51459162548	  964438.6068085062	inf
20027810	-116010.07936292718	   314891.573063471	inf
20027811	-337013.73849745083	  805467.8938116492	inf
20027812	  374905.1571548149	  7215.774539724574	inf
20027813	  836558.4961195742	  966017.6114776145	inf
20027814	 -197091.3839523474	-126905.91432422388	inf
20027815	 391562.60404597083	-349040.86128961085	inf
20027816	  -130415.451157815	 443415.43479398853	inf
20027817	  936190.8340059961	  693666.1512921137	inf
20027818	-152457.08883330482	  580239.6923598814	inf
20027819	  74103.13323623438	 223051.30979307732	inf
20027820	-105570.98190814644	 342783.36162780825	inf
20027821	 -286964.0336846743	  94517.65713526955	inf
20027822	 453093.14159814897	   364914.535880668	inf
20027823	 -93877.14926247651	 135562.67895131692	inf
20027824	-151517.19948606234	 295149.63535149035	inf
20027825	 -35549.77798952084	 1069497.6330126005	inf
20027826	-112512.60743653681	  1171745.849571396	inf
20027827	 198521.95111648302	 165715.79509965167	inf
20027828	-114891.94737883867	 111063.50142662751	inf
20027829	 451884.59808030096	-403622.93947546626	inf
20027830	  760807.3257686268	-125802.60725251248	inf
20027831	-137151.95363759686	  591091.1564693176	inf
20027832	 161810.78498558086	-29690.492742544622	inf
20027833	 405755.20988879865	 1156108.5900031454	inf
20027834	 188784.88331109332	  983587.5648026195	inf
20027835	-300480.56563907425	  961161.1318863487	inf
20027836	 -565077.9854809792	  552121.0205283243	inf
20027837	 -338986.9755568552	  583258.7214673869	inf
20027838	  890843.2646413035	  769646.3883079698	inf
20027839	 -129554.2714565249	 175541.52553714346	inf
20027840	-499552.61045162426	  24609.20913359808	inf
20027841	 -65324.37067277901	   995356.065507006	inf
20027842	-1697.4074470007617	  1305021.465709847	inf
20027843	  893120.2822778554	  515833.4991094725	inf
20027844	  825424.9535002079	  841481.4536090342	inf
20027845	 -89123.93056888465	  848623.4723822236	inf
20027846	 -337520.7180242858	 17625.292041007255	inf
20027847	 -69644.06543446181	 -169222.0172312355	inf
20027848	 501124.05811360246	 274606.07211700745	inf
20027849	 -618509.4184138392	  550985.9711449961	inf
20027850	  753175.5169535674	-209006.46405741305	inf
20027851	-245963.24843183538	  82665.52591076144	inf
20027852	-282008.99903861125	 -67808.62675145816	inf
20027853	-137171.30778170808	  627215.9285770359	inf
20027854	  815440.3342141546	   543557.969839511	inf
20027855	 -391075.1114501392	 404597.66968621855	inf
20027856	  824512.2147039932	  327048.3531383708	inf
20027857	  367458.9525418226	 -467204.2197812556	inf
20027858	 481141.91553145496	   916176.590214479	inf
20027859	 -539676.0531296539	 -175288.9922370544	inf
20027860	 158394.84415329603	 1310059.4221216524	inf
20027861	  320834.2314701283	 133309.59836866532	inf
20027862	 139784.46513084476	-463767.09053680964	inf
20027863	 509527.16393550433	 -416907.9399313361	inf
20027864	 171034.99491404372	 132048.32694696193	inf
20027865	-17068.828050899465	 1087170.9826309779	inf
20027866	  679250.6121779531	  336017.2959647497	inf
20027867	 -79472.57354692047	 1378980.8914648197	inf
20027868	-210496.96805263805	  453641.2355252581	inf
20027869	-189061.30899234157	 258004.91268562194	inf
20027870	 -392820.3653486647	  788825.8626350211	inf
20027871	 -617619.8336276454	 118392.34520264482	inf
20027872	  728723.5261578907	  813948.1114331605	inf
20027873	 -672961.0144518989	  534174.8153577049	inf
20027874	-125607.77358784643	-163009.37308144383	inf
20027875	 -77066.19772836118	 1397095.6357027674	inf
20027876	  456404.3203702773	 1380127.5178642464	inf
20027877	-123518.22130774951	  597759.6400448596	inf
20027878	 413334.64958576823	  831675.3167824302	inf
20027879	  133972.2397079617	 122705.85951537627	inf
20027880	   604451.631338568	 1017741.0041766078	inf
20027881	  33296.87524719084	 171554.02861245128	inf
20027882	 400146.17430763855	 249853.02696833786	inf
20027883	 -36870.22683656876	 -312270.9820001449	inf
20027884	 -39504.08957199348	 -228583.9251055977	inf
20027885	  -216301.116753797	  805724.5881105621	inf
20027886	  325061.0632677048	  896124.6698547206	inf
20027887	  628960.0929973912	  755438.5518711192	inf
20027888	  670461.3472612648	  820872.3162507028	inf
20027889	-123765.43308969546	  720160.6626885377	inf
20027890	  489163.1279718925	 293797.83741651935	inf
20027891	-123930.81546933617	 123833.02830958384	inf
20027892	 188263.15040532144	 1440779.7423322056	inf
20027893	   667402.879994778	  844387.1433419888	inf
20027894	   543338.192639525	  205731.7229980106	inf
20027895	  886109.3164444997	  578248.0819200171	inf
20027896	 -194620.3232596839	  290321.3530889483	inf
20027897	 496077.04277472204	   637830.522483698	inf
20027898	 -680839.0611481345	  520530.7885166074	inf
20027899	   390069.212022754	   774554.209889755	inf
20027900	 -551310.2605140494	  60652.53305934026	inf
20027901	  467251.5837977298	 1223630.9453299558	inf
20027902	  565060.2282309029	 1136154.0484687581	inf
20027903	 425745.51834252523	 228845.52186372882	inf
20027904	   669982.892628409	 140206.49791621498	inf
20027905	-12702.322352791292	-56334.116839283146	inf
20027906	   99693.7200922226	  1234377.281446334	inf
20027907	 -218766.8127305542	  853966.5089514768	inf
20027908	 271677.40127598075	  1200317.541995131	inf
20027909	  470512.3336607791	  631535.3993470556	inf
20027910	  69827.82215746967	 -329145.3428321299	inf
20027911	 323397.89986139006	 1008451.5096750911	inf
20027912	 -359008.1355516439	 110902.53992637777	inf
20027913	 346717.99244096846	  987375.2756823269	inf
20027914	  358030.0792756531	  891031.6646365828	inf
20027915	  -321991.324347044	  891420.0522225159	inf
20027916	 233681.81164001703	 1070295.5576355024	inf
20027917	   772050.822012798	  575770.3653621386	inf
20027918	 452689.00617161364	 1148283.6211863123	inf
20027919	 421157.55293465557	-157909.07210434217	inf
20027920	 168962.84322002486	  201377.1540761077	inf
20027921	  477766.2115353943	  462622.4008527049	inf
20027922	 337188.37115446787	  680367.8614350676	inf
20027923	-100042.91096824812	  1282968.020179946	inf
20027924	  362734.9486028873	-101308.10572100116	inf
20027925	   349123.943993627	  589130.4083219866	inf
20027926	-242969.35940532398	     552331.6297544	inf
20027927	-367572.12974308233	  590935.1251520572	inf
20027928	  419844.0780699335	 53667.222523884324	inf
20027929	  716675.3835387072	  329209.7896592645	inf
20027930	 108036.69013466034	  1350880.531953081	inf
20027931	  358845.9238456149	-468384.69045817235	inf
20027932	 -86536.73477083628	  680666.3950899873	inf
20027933	 -7905.899572542228	 1020441.4465100338	inf
20027934	   48565.5727468625	 1263567.9017140837	inf
20027935	  345500.9335079855	 238894.66115866392	inf
20027936	 133522.33235313414	  896145.3170953336	inf
20027937	 373340.54429132235	 -82707.63666610233	inf
20027938	 185932.86478772975	 125848.92317774973	inf
20027939	  468993.1176659308	 1159665.6032943323	inf
20027940	  97345.88074801903	 189562.36379878467	inf
20027941	 -659743.2281942146	 130514.35872274946	inf
20027942	  -98869.5557458431	   590079.559281244	inf
20027943	  537206.0239838487	 -266422.5444712456	inf
20027944	 501686.69011853484	  385854.0073306252	inf
20027945	 373156.60352328955	  528742.7360082667	inf
20027946	 -612563.9774149744	  616988.2757250738	inf
20027947	-180729.23545940965	  617785.9067810945	inf
20027948	 487002.08170272893	  -182604.595252509	inf
20027949	  608897.6507368133	-174687.23327692843	inf
20027950	 416912.55834606616	  986301.3984557216	inf
20027951	 -164973.6176157312	  1193248.120852137	inf
20027952	 53485.401369425366	-20104.549487034907	inf
20027953	 509259.84616988164	-155723.11716966936	inf
20027954	 -618906.0809379263	  751947.6869531735	inf
20027955	 258821.46857835253	 1255660.3555721047	inf
20027956	-107674.22980308224	 369090.84215448145	inf
20027957	  72721.60735117433	 1203055.6578110314	inf
20027958	 106947.02012237057	 1108187.1215186864	inf
20027959	-105030.29439653546	 48268.116783026955	inf
20027960	  646870.5043309228	  530924.9511473541	inf
20027961	   556795.241090207	  380682.0548253871	inf
20027962	  196602.9754722457	 1113280.2672406156	inf
20027963	 251590.93016258324	 -437367.6029445862	inf
20027964	 -70824.74683726719	 174885.14227506064	inf
20027965	  503466.2289064108	 453504.40386852453	inf
20027966	  427879.1909703836	  46190.53791220888	inf
20027967	-256519.39226286282	  695471.0798722229	inf
20027968	  345068.6472741329	  507525.5927218657	inf
20027969	  628775.3573400404	 124557.02371342841	inf
20027970	   652863.758049727	  880621.2531390085	inf
20027971	 -439337.9208184796	  793011.5170451552	inf
20027972	  979853.4449925143	  169973.7839913636	inf
20027973	  367386.6401897614	  544147.3791353338	inf
20027974	  511622.0977515847	  660706.8080177662	inf
20027975	 -8467.909145348647	 1152461.0670187771	inf
20027976	-113033.91964446194	    82569.157700566	inf
20027977	  739917.1630042046	-117658.13526819658	inf
20027978	  98295.17519393929	 186395.35077040194	inf
20027979	 -511687.7059396849	 122009.33653843508	inf
20027980	 140035.76964007597	 -268362.5714939869	inf
20027981	 -368928.1344129711	 382138.23678584094	inf
20027982	  368342.3890412577	 174943.35467005102	inf
20027983	  452378.7117976174	  592385.9076108877	inf
20027984	 -234536.7842827433	-357250.41469021933	inf
20027985	-168297.47349152173	 407694.30404022324	inf
20027986	  685494.2135174549	 -91896.45397922571	inf
20027987	-246014.07073622558	 411386.94417730864	inf
20027988	   799211.175422739	  412771.1744624984	inf
20027989	 326372.46586935036	 1082922.7948458053	inf
20027990	 -328197.7653577126	-175263.22541477892	inf
20027991	  790114.4824028211	  540974.0176575405	inf
20027992	  583665.0904636462	   969866.964009967	inf
20027993	  887680.7366002265	  228777.3521426297	inf
20027994	  348513.1042848722	  341342.1157083319	inf
20027995	 480120.35658688063	 -422816.0697192891	inf
20027996	-382211.00936223625	  815269.6531240016	inf
20027997	 -664219.9322129216	  509711.5450833195	inf
20027998	  758231.0316978504	  963768.3523277254	inf
20027999	 169390.38410020925	  909515.7692985173	inf
20028000	 487443.22952582536	 224283.51537629715	inf
20028001	 -554428.2077616587	   394688.451173846	inf
20028002	    661933.20316628	 378276.84121427435	inf
20028003	  511438.3782705023	  204621.4969309304	inf
20028004	-342377.93763796735	  94361.85251766664	inf
20028005	  648815.5400694256	  922636.2512217261	inf
20028006	 490149.13048254506	 -388113.1229843263	inf
20028007	-254753.32233814348	   1219016.47367544	inf
20028008	  801157.6601350284	 -221784.8056514468	inf
20028009	  491019.1263892902	 251597.54107923643	inf
20028010	  85085.12018705669	  1140209.705306395	inf
20028011	  376669.2176692308	  965939.4172921914	inf
20028012	 -181859.9091844695	  4916.606796973676	inf
20028013	-101849.63369624555	 1171414.9571431214	inf
20028014	 -37412.92347945037	 1162106.7148589175	inf
20028015	 -295356.4395923565	  852736.8008343731	inf
20028016	 -662044.8418820124	  644977.6878464664	inf
20028017	 521748.48999477574	  831183.1417141818	inf
20028018	  366683.4289755592	  90551.02668580873	inf
20028019	 361915.97973896516	   331031.899171744	inf
20028020	  843693.2322289536	 107564.45954517002	inf
20028021	  781464.7935072278	 -158360.0224931608	inf
20028022	 126104.35853385473	-29497.118194183393	inf
20028023	 127981.43071656772	 1117427.1490490534	inf
20028024	  745839.5990858333	 500249.57846369233	inf
20028025	-229051.36031686247	-173996.75676044612	inf
20028026	  439919.7948443648	  813746.0320926066	inf
20028027	-224754.39495090535	 1238161.5301684844	inf
20028028	   861836.746347296	 234687.66453077606	inf
20028029	 176796.26252350182	 1418078.2784760594	inf
20028030	 -42302.09346004823	  961098.3550374913	inf
20028031	 -339387.7111129594	 393735.51464973716	inf
20028032	   59796.2119570794	 35928.726645703195	inf
20028033	-269911.15982404206	  903367.6867819543	inf
20028034	-340500.01806893165	 1048380.7110905496	inf
20028035	 134609.29596574645	 -212422.2558333095	inf
20028036	 -296574.2349129614	  371303.0433724279	inf
20028037	  272081.1749547948	-291215.88783276314	inf
20028038	 135568.96697427734	  88866.18717252492	inf
20028039	  705782.1990293764	 106801.64072921989	inf
20028040	  68648.86089710923	-243799.10854895785	inf
20028041	  880763.7641291253	  266192.3495136807	inf
20028042	 -115984.3955558479	 1388422.2209372325	inf
20028043	  886224.0405566421	  672710.0241666487	inf
20028044	  917131.5351291208	  555660.5500245652	inf
20028045	  554095.1083683507	  629139.9523960404	inf
20028046	  427955.4449499902	 507664.73216049944	inf
20028047	 -167663.4222605981	  180064.1266724515	inf
20028048	 -321058.6015811041	  818087.3638526311	inf
20028049	-243241.26150450506	  727021.9589210264	inf
20028050	  333324.8699687108	  668807.8036845921	inf
20028051	  252295.2256742316	  -205451.573482716	inf
20028052	 316619.63556193665	 -30081.58443549846	inf
20028053	-307475.20243980957	 -195960.2590443989	inf
20028054	  380869.2554867253	  526948.7032598015	inf
20028055	   405120.812141683	  144719.2486927965	inf
20028056	  631963.6602393023	  272177.3775687501	inf
20028057	 422062.69375477853	 -5347.967667949619	inf
20028058	-276869.87086074095	 374685.90363279334	inf
20028059	-464967.73056656565	  674778.8336135664	inf
20028060	  484990.9460056899	  172037.3195823701	inf
20028061	  941347.4274046923	  252494.1312733185	inf
20028062	-297540.74457438505	  908638.4859181402	inf
